Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
2731,1006,998,1116,1225
2732,1005,998,1116,1226
2733,1005,997,1116,1226
2734,1006,998,1116,1225
2735,1005,998,1116,1226
2736,1005,998,1116,1226
2737,1005,998,1116,1225
2738,1005,999,1116,1226
2739,1005,998,1116,1226
2740,1005,999,1116,1225
2741,1006,999,1116,1226
2742,1006,999,1116,1225
2743,1005,999,1116,1225
2744,1005,999,1116,1225
2745,1005,999,1116,1226
2746,1006,998,1116,1225
2747,1005,999,1116,1226
2748,1005,999,1116,1225
2749,1005,999,1116,1225
2750,1006,999,1116,1225
2751,1005,1000,1116,1226
2752,1006,999,1116,1225
2753,1005,1000,1116,1225
2754,1005,999,1116,1225
2755,1005,999,1116,1225
2756,1006,999,1116,1225
2757,1005,1000,1116,1225
2758,1006,1000,1116,1226
2759,1006,1000,1116,1226
2760,1006,1000,1116,1225
2761,1005,1000,1116,1225
2762,1005,1000,1116,1225
2763,1005,1000,1116,1225
2764,1005,1000,1116,1225
2765,1005,1000,1116,1226
2766,1005,1000,1116,1225
2767,1006,1000,1116,1225
2768,1006,1000,1116,1225
2769,1006,1000,1116,1225
2770,1006,1000,1116,1225
2771,1006,1000,1116,1225
2772,1006,1000,1116,1225
2773,1006,1000,1116,1225
2774,1005,1001,1116,1225
2775,1005,1001,1116,1225
2776,1005,1000,1116,1225
2777,1006,1000,1116,1225
2778,1005,1000,1116,1225
2779,1006,1000,1116,1225
2780,1005,1001,1116,1225
2781,1006,1001,1116,1225
2782,1005,1001,1116,1225
2783,1005,1001,1116,1225
2784,1006,1001,1116,1225
2785,1006,1001,1116,1225
2786,1005,1000,1116,1225
2787,1006,1002,1116,1225
2788,1006,1001,1116,1225
2789,1005,1001,1116,1225
2790,1005,1002,1116,1225
2791,1006,1001,1116,1225
2792,1006,1001,1116,1225
2793,1005,1001,1116,1225
2794,1006,1001,1116,1225
2795,1006,1001,1116,1225
2796,1006,1001,1116,1225
2797,1006,1002,1116,1225
2798,1006,1002,1116,1225
2799,1005,1001,1116,1225
2800,1005,1002,1116,1225
2801,1006,1002,1116,1225
2802,1005,1002,1116,1225
2803,1005,1002,1116,1225
2804,1005,1002,1115,1225
2805,1006,1002,1116,1225
2806,1006,1002,1116,1225
2807,1006,1002,1116,1225
2808,1005,1003,1115,1225
2809,1006,1003,1116,1225
2810,1005,1003,1116,1225
2811,1005,1002,1116,1225
2812,1005,1003,1116,1225
2813,1005,1002,1116,1225
2814,1005,1002,1116,1225
2815,1005,1002,1116,1225
2816,1006,1002,1115,1225
2817,1005,1002,1116,1225
2818,1006,1003,1115,1225
2819,1005,1003,1116,1225
2820,1005,1003,1115,1225
2821,1005,1003,1115,1225
2822,1005,1003,1116,1225
2823,1005,1003,1116,1225
2824,1005,1003,1116,1225
2825,1006,1003,1116,1225
2826,1006,1003,1116,1225
2827,1006,1003,1116,1225
2828,1006,1003,1116,1225
2829,1006,1003,1116,1225
2830,1005,1004,1116,1225
2831,1006,1003,1116,1225
2832,1006,1004,1116,1225
2833,1006,1004,1116,1225
2834,1006,1003,1116,1225
2835,1006,1003,1115,1225
2836,1006,1004,1115,1225
2837,1005,1003,1116,1225
2838,1006,1004,1115,1225
2839,1006,1004,1116,1225
2840,1005,1003,1115,1225
2841,1006,1004,1115,1225
2842,1005,1004,1115,1225
2843,1006,1004,1116,1225
2844,1005,1003,1116,1225
2845,1006,1004,1115,1225
2846,1005,1004,1115,1225
2847,1006,1004,1115,1225
2848,1006,1004,1116,1225
2849,1006,1004,1115,1225
2850,1005,1004,1116,1225
2851,1006,1004,1116,1225
2852,1006,1004,1116,1225
2853,1006,1004,1116,1225
2854,1005,1004,1115,1225
2855,1005,1004,1115,1225
2856,1006,1004,1116,1225
2857,1005,1004,1116,1225
2858,1005,1005,1115,1225
2859,1005,1005,1116,1225
2860,1005,1005,1115,1225
2861,1006,1004,1115,1225
2862,1006,1005,1115,1225
2863,1006,1005,1116,1225
2864,1006,1005,1116,1225
2865,1005,1005,1116,1225
2866,1005,1005,1115,1225
2867,1005,1005,1115,1225
2868,1006,1005,1115,1225
2869,1006,1005,1115,1225
2870,1006,1004,1115,1225
2871,1006,1006,1115,1225
2872,1005,1005,1115,1225
2873,1005,1005,1116,1225
2874,1005,1006,1115,1225
2875,1005,1005,1115,1225
2876,1005,1005,1116,1225
2877,1005,1005,1115,1225
2878,1006,1005,1115,1225
2879,1006,1006,1116,1225
2880,1005,1006,1116,1225
2881,1005,1005,1116,1225
2882,1005,1005,1115,1225
2883,1006,1005,1115,1225
2884,1006,1006,1115,1224
2885,1006,1005,1115,1225
2886,1006,1006,1115,1225
2887,1006,1006,1115,1225
2888,1005,1005,1115,1225
2889,1006,1006,1115,1225
2890,1006,1005,1111,1200
2891,1006,1005,1098,1152
2892,1006,1005,1098,1122
2893,1006,1006,1097,1112
2894,1006,1005,1095,1108
2895,1005,1006,1095,1106
2896,1005,1006,1094,1105
2897,1006,1006,1094,1104
2898,1006,1005,1094,1103
2899,1005,1006,1094,1102
2900,1005,1006,1094,1102
2901,1005,1006,1094,1101
2902,1006,1006,1094,1101
2903,1005,1006,1094,1101
2904,1005,1006,1094,1100
2905,1005,1006,1094,1100
2906,1006,1006,1094,1100
2907,1005,1007,1094,1100
2908,1005,1006,1094,1100
2909,1006,1006,1094,1100
2910,1005,1006,1094,1099
2911,1005,1007,1094,1099
2912,1006,1007,1094,1099
2913,1006,1006,1093,1099
2914,1006,1006,1094,1099
2915,1005,1006,1094,1099
2916,1005,1006,1094,1099
2917,1005,1007,1094,1099
2918,1006,1006,1093,1098
2919,1005,1006,1093,1098
2920,1005,1006,1093,1098
2921,1005,1006,1093,1098
2922,1005,1006,1093,1098
2923,1005,1007,1094,1098
2924,1005,1007,1093,1098
2925,1005,1007,1093,1097
2926,1005,1007,1093,1097
2927,1006,1006,1093,1097
2928,1005,1007,1093,1097
2929,1005,1007,1093,1097
2930,1005,1007,1093,1096
2931,1005,1007,1093,1096
2932,1005,1006,1093,1096
2933,1006,1007,1093,1096
2934,1006,1007,1093,1096
2935,1005,1007,1093,1096
2936,1005,1007,1093,1096
2937,1005,1007,1093,1096
2938,1006,1007,1093,1096
2939,1006,1007,1093,1096
2940,1005,1007,1093,1096
2941,1005,1007,1093,1096
2942,1006,1007,1093,1096
2943,1005,1007,1093,1096
2944,1005,1006,1093,1096
2945,1006,1007,1093,1096
2946,1006,1008,1093,1096
2947,1006,1008,1093,1096
2948,1006,1007,1093,1095
2949,1005,1007,1093,1096
2950,1006,1007,1093,1096
2951,1005,1008,1093,1095
2952,1005,1007,1093,1095
2953,1006,1007,1092,1095
2954,1006,1007,1093,1096
2955,1006,1006,1093,1095
2956,1005,1007,1093,1095
2957,1006,1006,1093,1095
2958,1006,1005,1093,1095
2959,1005,1005,1093,1095
2960,1006,1005,1093,1095
2961,1006,1005,1093,1095
2962,1005,1005,1093,1095
2963,1006,1005,1093,1095
2964,1005,1005,1093,1095
2965,1005,1005,1093,1095
2966,1005,1005,1093,1095
2967,1005,1005,1093,1095
2968,1006,1005,1093,1095
2969,1005,1005,1092,1095
2970,1005,1004,1093,1095
2971,1005,1005,1093,1095
2972,1005,1005,1093,1095
2973,1006,1005,1093,1095
2974,1006,1005,1093,1095
2975,1005,1005,1093,1095
2976,1005,1005,1093,1095
2977,1005,1006,1093,1095
2978,1006,1005,1093,1095
2979,1006,1005,1092,1095
2980,1006,1005,1093,1095
2981,1006,1006,1093,1095
2982,1005,1005,1093,1095
2983,1006,1006,1093,1095
2984,1005,1006,1093,1095
2985,1005,1005,1093,1095
2986,1006,1006,1093,1095
2987,1006,1005,1092,1095
2988,1006,1006,1093,1095
2989,1006,1006,1092,1094
2990,1005,1006,1093,1094
2991,1005,1006,1092,1094
2992,1005,1006,1093,1095
2993,1006,1005,1092,1094
2994,1006,1005,1092,1094
2995,1006,1006,1093,1094
2996,1006,1005,1092,1094
2997,1006,1006,1092,1094
2998,1005,1006,1093,1094
2999,1006,1006,1092,1094
3000,1006,1006,1092,1094
3001,1005,1006,1092,1094
3002,1006,1006,1092,1094
3003,1006,1006,1092,1094
3004,1005,1006,1092,1095
3005,1005,1006,1093,1094
3006,1005,1007,1092,1094
3007,1006,1006,1093,1094
3008,1006,1006,1093,1094
3009,1006,1007,1092,1094
3010,1006,1006,1092,1094
3011,1005,1007,1093,1094
3012,1006,1006,1093,1094
3013,1006,1006,1092,1094
3014,1006,1007,1092,1094
3015,1006,1006,1092,1094
3016,1005,1007,1093,1094
3017,1006,1007,1093,1094
3018,1005,1007,1093,1094
3019,1006,1007,1092,1094
3020,1005,1007,1092,1094
3021,1005,1007,1092,1094
3022,1006,1007,1092,1094
3023,1006,1007,1092,1094
3024,1005,1007,1092,1094
3025,1005,1007,1092,1094
3026,1006,1007,1092,1094
3027,1005,1007,1093,1094
3028,1005,1006,1092,1094
3029,1005,1007,1092,1094
3030,1006,1006,1093,1094
3031,1005,1007,1092,1094
3032,1006,1007,1093,1094
3033,1005,1007,1093,1094
3034,1005,1007,1092,1094
3035,1006,1007,1092,1094
3036,1006,1007,1092,1094
3037,1005,1007,1092,1094
3038,1005,1008,1092,1094
3039,1005,1006,1092,1094
3040,1006,1007,1092,1094
3041,1006,1006,1092,1094
3042,1005,1007,1093,1094
3043,1006,1006,1092,1094
3044,1006,1006,1092,1094
3045,1005,1006,1092,1094
3046,1005,1006,1092,1094
3047,1006,1006,1092,1094
3048,1005,1005,1092,1094
3049,1005,1006,1092,1094
3050,1005,1006,1092,1094
3051,1006,1005,1092,1094
3052,1005,1006,1092,1094
3053,1006,1005,1092,1094
3054,1005,1005,1092,1094
3055,1006,1006,1092,1094
3056,1005,1006,1092,1094
3057,1005,1006,1092,1094
3058,1005,1005,1092,1094
3059,1005,1005,1092,1094
3060,1006,1006,1092,1094
3061,1005,1006,1092,1094
3062,1006,1006,1092,1094
3063,1006,1006,1092,1094
3064,1006,1006,1092,1094
3065,1005,1006,1092,1094
3066,1006,1006,1092,1097
3067,1005,1006,1092,1095
3068,1005,1006,1092,1095
3069,1005,1006,1092,1094
3070,1005,1006,1092,1094
3071,1005,1006,1092,1093
3072,1006,1006,1092,1093
3073,1006,1006,1092,1093
3074,1006,1006,1092,1093
3075,1005,1006,1093,1095
3076,1006,1006,1093,1095
3077,1006,1007,1093,1096
3078,1006,1006,1093,1096
3079,1005,1007,1093,1097
3080,1005,1007,1093,1096
3081,1005,1006,1093,1096
3082,1006,1007,1093,1096
3083,1006,1006,1093,1096
3084,1006,1007,1093,1096
3085,1006,1006,1093,1096
3086,1005,1006,1093,1096
3087,1006,1007,1093,1096
3088,1005,1007,1093,1096
3089,1005,1007,1093,1096
3090,1005,1007,1093,1096
3091,1005,1007,1093,1096
3092,1005,1007,1093,1096
3093,1005,1007,1093,1096
3094,1006,1007,1093,1096
3095,1006,1007,1093,1096
3096,1005,1006,1093,1096
3097,1005,1007,1093,1097
3098,1005,1007,1093,1096
3099,1005,1007,1093,1096
3100,1005,1006,1093,1097
3101,1005,1007,1093,1097
3102,1005,1007,1093,1096
3103,1005,1006,1093,1096
3104,1005,1006,1093,1097
3105,1006,1007,1093,1096
3106,1005,1007,1093,1096
3107,1006,1007,1093,1096
3108,1006,1006,1093,1097
3109,1006,1006,1092,1097
3110,1006,1006,1093,1097
3111,1005,1006,1093,1097
3112,1006,1006,1093,1097
3113,1005,1006,1093,1096
3114,1005,1006,1093,1097
3115,1006,1007,1093,1096
3116,1005,1006,1093,1096
3117,1005,1006,1093,1096
3118,1005,1006,1092,1097
3119,1006,1006,1093,1097
3120,1005,1006,1093,1096
3121,1005,1007,1093,1096
3122,1005,1006,1093,1096
3123,1005,1006,1092,1097
3124,1005,1006,1092,1096
3125,1005,1006,1093,1096
3126,1005,1006,1093,1096
3127,1005,1006,1093,1097
3128,1005,1006,1093,1096
3129,1005,1006,1093,1096
3130,1005,1006,1093,1097
3131,1005,1007,1093,1097
3132,1005,1006,1092,1097
3133,1005,1006,1093,1096
3134,1005,1006,1093,1096
3135,1005,1006,1093,1097
3136,1005,1006,1093,1097
3137,1005,1006,1093,1097
3138,1005,1006,1093,1096
3139,1005,1006,1093,1097
3140,1005,1006,1093,1096
3141,1005,1006,1093,1097
3142,1006,1007,1093,1097
3143,1005,1007,1093,1096
3144,1005,1006,1093,1097
3145,1006,1007,1092,1097
3146,1005,1006,1092,1097
3147,1006,1006,1093,1097
3148,1005,1006,1093,1097
3149,1005,1006,1093,1097
3150,1005,1006,1093,1097
3151,1005,1006,1093,1097
3152,1005,1007,1093,1097
3153,1006,1005,1092,1096
3154,1006,1006,1092,1097
3155,1005,1006,1092,1097
3156,1005,1007,1093,1096
3157,1005,1007,1093,1096
3158,1005,1007,1093,1097
3159,1006,1007,1093,1097
3160,1006,1006,1093,1096
3161,1006,1006,1093,1096
3162,1006,1006,1093,1096
3163,1005,1006,1093,1096
3164,1005,1006,1093,1096
3165,1005,1006,1093,1096
3166,1005,1006,1093,1096
3167,1005,1006,1093,1096
3168,1005,1006,1093,1096
3169,1006,1007,1092,1097
3170,1005,1006,1093,1096
3171,1005,1007,1093,1096
3172,1005,1006,1093,1097
3173,1005,1006,1093,1096
3174,1005,1007,1093,1096
3175,1005,1006,1092,1096
3176,1005,1006,1093,1096
3177,1006,1006,1092,1096
3178,1007,1007,1092,1096
3179,1007,1007,1093,1096
3180,1008,1007,1093,1096
3181,1008,1007,1093,1096
3182,1008,1008,1093,1096
3183,1007,1008,1093,1097
3184,1006,1008,1092,1096
3185,1005,1008,1092,1096
3186,1005,1007,1093,1097
3187,1004,1007,1093,1096
3188,1003,1006,1093,1096
3189,1003,1005,1093,1096
3190,1004,1005,1093,1096
3191,1005,1005,1093,1096
3192,1004,1005,1093,1096
3193,1004,1005,1093,1096
3194,1005,1005,1093,1096
3195,1005,1005,1093,1096
3196,1005,1006,1093,1096
3197,1006,1006,1093,1096
3198,1006,1007,1093,1096
3199,1006,1008,1093,1096
3200,1005,1007,1093,1096
3201,1007,1006,1093,1096
3202,1006,1002,1093,1096
3203,1004,1002,1093,1096
3204,1000,1001,1093,1096
3205,997,1001,1093,1096
3206,996,1002,1093,1096
3207,997,1001,1093,1096
3208,998,1001,1093,1096
3209,998,1002,1093,1096
3210,998,1002,1093,1096
3211,998,1001,1093,1095
3212,998,1001,1093,1096
3213,998,1001,1093,1096
3214,999,1002,1093,1096
3215,999,1001,1093,1095
3216,999,1002,1093,1095
3217,999,1002,1093,1096
3218,999,1002,1092,1096
3219,999,1002,1093,1096
3220,999,1002,1093,1096
3221,1000,1002,1093,1096
3222,1000,1002,1092,1096
3223,1000,1002,1093,1096
3224,1000,1002,1093,1096
3225,1000,1002,1093,1096
3226,1000,1003,1093,1096
3227,1001,1002,1093,1096
3228,1000,1002,1093,1096
3229,1001,1003,1092,1096
3230,1001,1003,1093,1096
3231,1001,1002,1093,1096
3232,1001,1003,1092,1096
3233,1001,1003,1093,1096
3234,1002,1003,1093,1096
3235,1002,1003,1092,1096
3236,1003,1004,1093,1096
3237,1003,1003,1093,1096
3238,1003,1003,1093,1096
3239,1003,1003,1093,1096
3240,1004,1004,1093,1096
3241,1003,1004,1093,1096
3242,1004,1004,1093,1096
3243,1003,1004,1093,1096
3244,1004,1004,1093,1096
3245,1004,1004,1093,1095
3246,1004,1003,1093,1096
3247,1005,1004,1092,1096
3248,1005,1004,1092,1096
3249,1005,1004,1093,1095
3250,1005,1004,1093,1096
3251,1005,1004,1093,1096
3252,1005,1004,1092,1096
3253,1005,1005,1093,1096
3254,1006,1004,1093,1095
3255,1006,1005,1092,1096
3256,1006,1005,1092,1096
3257,1006,1005,1092,1095
3258,1006,1005,1093,1096
3259,1006,1004,1093,1095
3260,1007,1005,1093,1096
3261,1006,1005,1093,1095
3262,1007,1005,1093,1096
3263,1007,1005,1093,1096
3264,1007,1005,1093,1096
3265,1008,1006,1092,1095
3266,1007,1005,1092,1096
3267,1008,1005,1093,1095
3268,1008,1006,1092,1095
3269,1008,1005,1093,1095
3270,1008,1005,1092,1095
3271,1008,1005,1092,1095
3272,1008,1006,1093,1095
3273,1008,1006,1093,1095
3274,1008,1005,1092,1095
3275,1008,1006,1093,1095
3276,1007,1005,1093,1095
3277,1006,1005,1093,1095
3278,1006,1005,1093,1095
3279,1005,1006,1093,1095
3280,1005,1005,1092,1095
3281,1004,1006,1093,1095
3282,1005,1006,1093,1095
3283,1004,1006,1092,1095
3284,1005,1006,1093,1095
3285,1004,1006,1092,1095
3286,1004,1006,1092,1095
3287,1005,1006,1093,1095
3288,1005,1006,1093,1095
3289,1005,1006,1093,1095
3290,1005,1007,1093,1095
3291,1005,1006,1093,1095
3292,1005,1006,1093,1095
3293,1005,1006,1093,1095
3294,1006,1007,1093,1095
3295,1005,1007,1093,1095
3296,1005,1007,1093,1095
3297,1004,1007,1093,1095
3298,1005,1007,1093,1095
3299,1005,1006,1093,1095
3300,1005,1006,1093,1095
3301,1005,1007,1092,1095
3302,1005,1006,1093,1095
3303,1004,1007,1093,1095
3304,1005,1007,1092,1095
3305,1006,1007,1093,1096
3306,1005,1007,1092,1095
3307,1005,1007,1093,1095
3308,1005,1007,1092,1095
3309,1006,1007,1092,1095
3310,1005,1007,1092,1095
3311,1006,1007,1093,1095
3312,1006,1007,1092,1095
3313,1007,1007,1092,1095
3314,1006,1007,1092,1095
3315,1007,1008,1092,1095
3316,1007,1009,1092,1096
3317,1007,1009,1093,1096
3318,1008,1009,1092,1096
3319,1007,1009,1093,1096
3320,1007,1009,1092,1096
3321,1006,1008,1092,1096
3322,1006,1008,1092,1096
3323,1006,1007,1092,1096
3324,1005,1007,1092,1096
3325,1005,1006,1092,1096
3326,1005,1005,1092,1096
3327,1003,1004,1092,1096
3328,1002,1003,1092,1096
3329,1002,1001,1092,1095
3330,1000,1001,1092,1096
3331,1000,1001,1092,1096
3332,1001,1001,1092,1095
3333,1000,1001,1092,1095
3334,1001,1001,1092,1096
3335,1001,1001,1092,1096
3336,1001,1002,1093,1095
3337,1001,1001,1092,1096
3338,1002,1001,1092,1096
3339,1002,1002,1092,1095
3340,1002,1002,1092,1096
3341,1002,1002,1092,1095
3342,1003,1002,1092,1095
3343,1003,1002,1092,1096
3344,1004,1002,1092,1095
3345,1004,1002,1092,1095
3346,1004,1002,1092,1095
3347,1004,1003,1092,1095
3348,1005,1002,1092,1096
3349,1005,1002,1092,1095
3350,1005,1002,1092,1095
3351,1005,1002,1092,1096
3352,1005,1003,1092,1096
3353,1006,1002,1092,1095
3354,1006,1002,1092,1096
3355,1006,1002,1092,1096
3356,1007,1003,1092,1096
3357,1006,1002,1092,1095
3358,1006,1002,1092,1095
3359,1007,1003,1092,1096
3360,1006,1002,1092,1096
3361,1006,1003,1092,1096
3362,1007,1002,1092,1095
3363,1006,1003,1092,1096
3364,1006,1003,1092,1096
3365,1007,1002,1092,1096
3366,1006,1003,1092,1095
3367,1006,1003,1092,1096
3368,1005,1003,1092,1096
3369,1006,1003,1092,1096
3370,1005,1003,1092,1096
3371,1006,1004,1092,1095
3372,1006,1003,1092,1096
3373,1006,1004,1092,1096
3374,1006,1003,1092,1096
3375,1007,1003,1092,1096
3376,1006,1003,1092,1096
3377,1007,1004,1092,1095
3378,1007,1003,1092,1096
3379,1006,1003,1092,1096
3380,1007,1004,1092,1096
3381,1007,1004,1092,1096
3382,1007,1004,1092,1096
3383,1007,1004,1092,1096
3384,1006,1004,1092,1096
3385,1006,1004,1092,1096
3386,1006,1004,1092,1096
3387,1006,1004,1092,1096
3388,1006,1004,1092,1096
3389,1005,1004,1092,1096
3390,1005,1004,1092,1095
3391,1005,1004,1092,1096
3392,1005,1004,1092,1096
3393,1004,1004,1092,1096
3394,1005,1005,1092,1096
3395,1004,1004,1092,1096
3396,1004,1005,1092,1096
3397,1005,1005,1092,1096
3398,1005,1005,1092,1096
3399,1006,1004,1092,1096
3400,1004,1005,1092,1096
3401,1005,1004,1092,1096
3402,1005,1005,1092,1096
3403,1005,1005,1092,1096
3404,1005,1005,1092,1096
3405,1005,1004,1092,1096
3406,1005,1004,1092,1096
3407,1005,1005,1092,1095
3408,1005,1005,1092,1096
3409,1005,1005,1091,1096
3410,1005,1006,1092,1096
3411,1005,1005,1092,1096
3412,1005,1005,1092,1096
3413,1006,1006,1092,1096
3414,1005,1005,1092,1096
3415,1006,1005,1092,1096
3416,1006,1005,1092,1096
3417,1006,1005,1092,1096
3418,1006,1005,1092,1096
3419,1006,1005,1092,1095
3420,1006,1004,1092,1095
3421,1006,1006,1092,1096
3422,1006,1006,1092,1095
3423,1006,1006,1091,1096
3424,1006,1006,1092,1096
3425,1006,1005,1091,1096
3426,1005,1005,1091,1096
3427,1005,1005,1092,1096
3428,1006,1005,1092,1096
3429,1006,1006,1092,1096
3430,1005,1006,1092,1096
3431,1005,1005,1092,1096
3432,1005,1005,1092,1096
3433,1006,1006,1092,1096
3434,1006,1006,1092,1095
3435,1006,1006,1092,1096
3436,1006,1006,1092,1095
3437,1006,1006,1092,1095
3438,1006,1006,1092,1095
3439,1005,1005,1092,1096
3440,1006,1006,1092,1096
3441,1005,1006,1091,1095
3442,1005,1007,1092,1095
3443,1006,1006,1092,1095
3444,1006,1006,1092,1095
3445,1005,1005,1092,1095
3446,1006,1006,1091,1095
3447,1006,1006,1092,1095
3448,1006,1006,1091,1096
3449,1006,1006,1092,1096
3450,1006,1006,1092,1095
3451,1006,1007,1091,1096
3452,1006,1006,1091,1096
3453,1005,1006,1092,1096
3454,1006,1006,1092,1096
3455,1006,1006,1092,1096
3456,1006,1006,1092,1095
3457,1005,1006,1091,1096
3458,1006,1006,1091,1096
3459,1005,1006,1091,1095
3460,1005,1007,1091,1095
3461,1006,1006,1092,1096
3462,1006,1007,1091,1096
3463,1006,1007,1092,1096
3464,1006,1007,1091,1096
3465,1005,1007,1091,1096
3466,1006,1006,1092,1095
3467,1005,1006,1091,1095
3468,1006,1007,1092,1095
3469,1005,1007,1092,1095
3470,1006,1006,1092,1095
3471,1006,1007,1091,1095
3472,1006,1007,1092,1095
3473,1005,1007,1091,1096
3474,1006,1007,1091,1095
3475,1006,1007,1092,1095
3476,1005,1007,1092,1095
3477,1005,1007,1092,1095
3478,1005,1007,1091,1095
3479,1005,1007,1092,1095
3480,1006,1007,1092,1095
3481,1005,1007,1091,1095
3482,1005,1007,1092,1095
3483,1006,1007,1092,1094
3484,1005,1007,1092,1095
3485,1005,1007,1092,1095
3486,1006,1007,1092,1095
3487,1006,1007,1092,1095
3488,1005,1007,1092,1095
3489,1005,1007,1092,1095
3490,1006,1007,1092,1094
3491,1005,1007,1092,1095
3492,1005,1006,1092,1094
3493,1006,1006,1092,1094
3494,1006,1006,1092,1095
3495,1005,1006,1092,1095
3496,1006,1006,1092,1094
3497,1005,1006,1092,1095
3498,1006,1005,1092,1095
3499,1006,1005,1092,1095
3500,1006,1005,1092,1095
3501,1005,1006,1092,1095
3502,1006,1005,1092,1095
3503,1005,1005,1092,1095
3504,1005,1005,1092,1095
3505,1005,1005,1092,1095
3506,1006,1005,1092,1095
3507,1005,1005,1091,1095
3508,1005,1005,1092,1095
3509,1005,1005,1091,1095
3510,1006,1006,1092,1095
3511,1006,1005,1092,1095
3512,1005,1006,1091,1095
3513,1005,1006,1091,1095
3514,1006,1006,1091,1095
3515,1005,1006,1091,1095
3516,1005,1006,1091,1095
3517,1006,1005,1092,1096
3518,1006,1005,1091,1095
3519,1006,1006,1091,1095
3520,1005,1005,1091,1095
3521,1005,1006,1091,1095
3522,1006,1005,1091,1096
3523,1006,1006,1091,1095
3524,1006,1006,1091,1095
3525,1006,1006,1091,1096
3526,1006,1006,1091,1096
3527,1005,1007,1091,1095
3528,1005,1007,1091,1095
3529,1006,1006,1092,1096
3530,1006,1006,1091,1095
3531,1006,1006,1091,1095
3532,1005,1006,1091,1096
