Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
7861,1027,993,1099,1092
7862,1026,993,1099,1092
7863,1027,993,1099,1092
7864,1027,994,1099,1092
7865,1027,994,1099,1092
7866,1026,994,1099,1092
7867,1026,994,1099,1092
7868,1026,994,1099,1092
7869,1026,994,1099,1092
7870,1026,993,1099,1092
7871,1026,992,1099,1092
7872,1026,991,1099,1092
7873,1026,991,1099,1092
7874,1026,990,1099,1092
7875,1026,989,1099,1092
7876,1026,990,1099,1092
7877,1026,990,1099,1092
7878,1026,990,1099,1092
7879,1025,989,1099,1092
7880,1026,990,1099,1092
7881,1025,990,1099,1092
7882,1025,990,1099,1092
7883,1025,990,1099,1092
7884,1025,990,1099,1092
7885,1025,990,1099,1092
7886,1025,991,1099,1092
7887,1026,991,1099,1092
7888,1025,991,1099,1092
7889,1025,991,1099,1092
7890,1025,992,1099,1092
7891,1025,992,1099,1092
7892,1025,991,1099,1092
7893,1025,992,1099,1092
7894,1025,992,1099,1092
7895,1025,992,1099,1092
7896,1025,992,1099,1092
7897,1025,992,1099,1092
7898,1025,992,1099,1092
7899,1025,992,1099,1092
7900,1025,992,1098,1092
7901,1024,992,1099,1092
7902,1024,992,1099,1092
7903,1024,991,1099,1092
7904,1024,991,1099,1091
7905,1024,992,1099,1092
7906,1024,991,1099,1092
7907,1024,990,1098,1092
7908,1025,984,1099,1092
7909,1024,984,1099,1092
7910,1024,981,1099,1092
7911,1024,981,1099,1092
7912,1024,981,1099,1092
7913,1024,982,1099,1092
7914,1024,982,1098,1091
7915,1024,982,1098,1092
7916,1024,982,1098,1092
7917,1023,983,1099,1092
7918,1023,983,1099,1092
7919,1023,982,1099,1092
7920,1023,983,1099,1092
7921,1023,983,1099,1092
7922,1023,983,1098,1092
7923,1023,983,1098,1092
7924,1023,983,1099,1092
7925,1023,984,1099,1091
7926,1023,983,1099,1092
7927,1022,983,1098,1092
7928,1022,983,1098,1091
7929,1023,984,1099,1092
7930,1022,984,1099,1092
7931,1022,984,1098,1092
7932,1022,984,1098,1091
7933,1022,985,1098,1091
7934,1021,985,1098,1091
7935,1022,985,1098,1091
7936,1022,985,1098,1092
7937,1022,985,1099,1092
7938,1022,985,1098,1092
7939,1021,986,1098,1091
7940,1021,985,1098,1092
7941,1021,986,1098,1092
7942,1022,986,1098,1091
7943,1021,986,1098,1091
7944,1022,986,1098,1092
7945,1022,986,1098,1092
7946,1021,986,1098,1092
7947,1021,986,1098,1091
7948,1021,986,1098,1092
7949,1021,986,1098,1092
7950,1021,987,1098,1092
7951,1020,987,1098,1092
7952,1020,987,1098,1091
7953,1021,988,1098,1091
7954,1020,987,1098,1091
7955,1021,987,1098,1091
7956,1020,988,1098,1091
7957,1020,988,1098,1091
7958,1020,988,1098,1092
7959,1019,988,1098,1092
7960,1019,988,1098,1091
7961,1019,988,1098,1092
7962,1020,989,1098,1092
7963,1019,988,1098,1091
7964,1020,989,1098,1092
7965,1019,989,1098,1091
7966,1019,989,1098,1091
7967,1019,989,1098,1091
7968,1019,989,1098,1091
7969,1020,990,1098,1091
7970,1019,990,1098,1091
7971,1019,990,1098,1092
7972,1019,989,1098,1092
7973,1019,989,1098,1091
7974,1019,990,1098,1091
7975,1019,990,1098,1091
7976,1019,989,1098,1091
7977,1019,990,1098,1092
7978,1019,990,1098,1091
7979,1019,990,1098,1091
7980,1019,990,1098,1091
7981,1019,989,1098,1091
7982,1019,988,1098,1091
7983,1019,986,1098,1092
7984,1019,985,1098,1091
7985,1019,985,1098,1091
7986,1019,985,1098,1091
7987,1019,984,1098,1092
7988,1019,985,1098,1092
7989,1019,985,1098,1091
7990,1019,985,1098,1091
7991,1019,985,1098,1091
7992,1019,986,1098,1091
7993,1019,986,1098,1091
7994,1019,985,1098,1092
7995,1019,985,1098,1091
7996,1019,986,1098,1091
7997,1019,986,1098,1091
7998,1018,986,1098,1091
7999,1018,986,1098,1091
8000,1018,985,1098,1091
8001,1019,986,1098,1092
8002,1019,986,1098,1091
8003,1018,986,1098,1091
8004,1018,987,1098,1091
8005,1018,987,1098,1091
8006,1019,987,1098,1091
8007,1019,987,1098,1091
8008,1018,987,1098,1091
8009,1019,987,1098,1091
8010,1018,986,1098,1091
8011,1018,988,1098,1091
8012,1018,988,1098,1091
8013,1018,988,1098,1091
8014,1019,988,1098,1091
8015,1018,988,1098,1091
8016,1019,988,1098,1091
8017,1019,988,1098,1091
8018,1018,989,1098,1091
8019,1019,988,1098,1091
8020,1018,988,1098,1091
8021,1019,987,1098,1091
8022,1018,986,1098,1091
8023,1019,986,1098,1091
8024,1018,985,1098,1091
8025,1018,986,1098,1091
8026,1019,985,1098,1091
8027,1019,985,1098,1091
8028,1018,985,1098,1091
8029,1018,985,1098,1091
8030,1018,985,1098,1091
8031,1018,985,1098,1091
8032,1018,985,1098,1091
8033,1018,985,1098,1091
8034,1018,985,1098,1091
8035,1019,985,1098,1091
8036,1019,985,1098,1091
8037,1019,986,1098,1091
8038,1018,986,1098,1091
8039,1018,986,1098,1091
8040,1018,987,1098,1091
8041,1019,987,1098,1091
8042,1018,987,1098,1091
8043,1018,987,1098,1091
8044,1018,987,1098,1091
8045,1018,987,1097,1091
8046,1018,987,1098,1091
8047,1018,987,1098,1091
8048,1018,987,1098,1091
8049,1018,987,1098,1091
8050,1018,987,1098,1091
8051,1018,987,1098,1091
8052,1018,987,1098,1091
8053,1018,988,1098,1091
8054,1018,987,1098,1091
8055,1018,987,1098,1091
8056,1018,987,1098,1091
8057,1018,987,1098,1091
8058,1017,986,1098,1091
8059,1018,986,1098,1091
8060,1018,986,1098,1091
8061,1018,986,1098,1091
8062,1018,985,1098,1091
8063,1018,986,1098,1091
8064,1018,986,1098,1091
8065,1018,986,1098,1092
8066,1017,986,1098,1091
8067,1018,986,1098,1091
8068,1018,986,1098,1091
8069,1018,986,1098,1091
8070,1017,987,1098,1091
8071,1019,987,1098,1091
8072,1018,986,1098,1091
8073,1018,987,1098,1091
8074,1018,986,1098,1091
8075,1018,987,1098,1091
8076,1018,988,1098,1091
8077,1017,987,1098,1091
8078,1018,988,1098,1091
8079,1017,988,1097,1091
8080,1018,988,1098,1091
8081,1018,988,1097,1091
8082,1017,987,1097,1091
8083,1017,986,1098,1091
8084,1017,987,1098,1091
8085,1017,987,1098,1091
8086,1017,986,1097,1091
8087,1017,986,1097,1091
8088,1017,985,1098,1091
8089,1017,985,1098,1091
8090,1018,986,1098,1091
8091,1017,985,1098,1091
8092,1018,986,1098,1091
8093,1017,986,1098,1091
8094,1018,985,1098,1091
8095,1017,985,1098,1091
8096,1017,986,1098,1091
8097,1017,986,1098,1091
8098,1018,987,1097,1091
8099,1018,986,1098,1091
8100,1018,986,1098,1091
8101,1019,986,1098,1091
8102,1019,986,1098,1091
8103,1019,986,1098,1091
8104,1019,987,1098,1091
8105,1019,987,1098,1091
8106,1020,987,1098,1091
8107,1020,986,1098,1091
8108,1020,987,1098,1091
8109,1020,986,1098,1091
8110,1020,986,1098,1091
8111,1020,987,1098,1091
8112,1020,987,1098,1091
8113,1021,986,1099,1091
8114,1020,986,1098,1091
8115,1020,986,1099,1091
8116,1020,986,1099,1091
8117,1020,987,1099,1091
8118,1020,986,1098,1091
8119,1020,986,1099,1091
8120,1020,987,1099,1091
8121,1020,987,1099,1091
8122,1020,987,1099,1091
8123,1020,986,1099,1091
8124,1020,986,1099,1091
8125,1020,987,1099,1091
8126,1020,987,1099,1091
8127,1020,986,1099,1091
8128,1020,986,1100,1091
8129,1020,987,1099,1091
8130,1020,986,1099,1091
8131,1020,986,1099,1091
8132,1020,986,1115,1097
8133,1020,986,1168,1123
8134,1020,986,1232,1188
8135,1020,986,1232,1243
8136,1239,1304,1240,1244
8137,1491,1433,1239,1244
8138,1572,1573,1239,1243
8139,1638,1636,1239,1243
8140,1647,1636,1238,1244
8141,1643,1651,1238,1243
8142,1643,1652,1238,1243
8143,1643,1654,1238,1243
8144,1644,1653,1238,1243
8145,1644,1652,1237,1237
8146,1644,1651,1176,1176
8147,1644,1651,1150,1148
8148,1643,1649,1141,1144
8149,1512,1411,1143,1142
8150,1285,1296,1142,1143
8151,1156,1243,1142,1143
8152,1211,1234,1143,1143
8153,1222,1231,1143,1143
8154,1224,1230,1144,1143
8155,1224,1230,1143,1143
8156,1223,1230,1143,1143
8157,1224,1229,1141,1144
8158,1223,1229,1141,1145
8159,1222,1227,1141,1145
8160,1223,1228,1141,1145
8161,1222,1227,1141,1145
8162,1222,1226,1142,1144
8163,1221,1225,1170,1189
8164,1221,1225,1175,1193
8165,1220,1225,1187,1197
8166,1296,1349,1187,1196
8167,1336,1371,1187,1197
8168,1373,1418,1188,1197
8169,1384,1416,1187,1196
8170,1384,1419,1186,1197
8171,1386,1425,1186,1197
8172,1391,1426,1187,1197
8173,1393,1426,1187,1197
8174,1393,1427,1186,1197
8175,1393,1427,1187,1197
8176,1394,1429,1187,1197
8177,1394,1430,1186,1196
8178,1394,1430,1186,1196
8179,1395,1431,1186,1197
8180,1395,1430,1186,1197
8181,1395,1430,1222,1202
8182,1395,1430,1236,1250
8183,1394,1430,1235,1248
8184,1513,1434,1235,1248
8185,1546,1611,1235,1248
8186,1586,1664,1235,1248
8187,1607,1655,1235,1248
8188,1610,1668,1235,1248
8189,1611,1672,1235,1248
8190,1613,1672,1235,1248
8191,1614,1671,1235,1247
8192,1615,1672,1235,1247
8193,1615,1672,1235,1247
8194,1616,1673,1235,1247
8195,1616,1670,1235,1247
8196,1616,1669,1235,1247
8197,1616,1667,1235,1247
8198,1616,1667,1235,1247
8199,1616,1666,1235,1247
8200,1616,1666,1235,1247
8201,1616,1666,1235,1247
8202,1616,1665,1235,1247
8203,1616,1665,1235,1247
8204,1616,1665,1234,1247
8205,1616,1665,1234,1247
8206,1616,1665,1234,1247
8207,1615,1665,1234,1247
8208,1614,1664,1235,1247
8209,1613,1664,1235,1247
8210,1613,1664,1235,1247
8211,1612,1664,1234,1247
8212,1613,1664,1234,1247
8213,1614,1664,1234,1247
8214,1612,1664,1234,1247
8215,1612,1664,1234,1247
8216,1611,1664,1234,1247
8217,1611,1664,1234,1247
8218,1611,1664,1234,1247
8219,1611,1665,1234,1247
8220,1611,1664,1234,1246
8221,1610,1664,1234,1247
8222,1610,1664,1234,1247
8223,1610,1663,1234,1247
8224,1610,1662,1234,1246
8225,1610,1663,1234,1246
8226,1610,1663,1234,1247
8227,1609,1661,1234,1246
8228,1610,1662,1234,1246
8229,1609,1661,1234,1246
8230,1610,1661,1234,1246
8231,1609,1660,1234,1246
8232,1609,1660,1234,1246
8233,1610,1660,1234,1246
8234,1610,1659,1234,1246
8235,1610,1658,1234,1246
8236,1609,1659,1234,1246
8237,1609,1659,1234,1246
8238,1610,1659,1234,1246
8239,1609,1659,1234,1246
8240,1610,1659,1234,1246
8241,1610,1659,1234,1246
8242,1610,1658,1234,1246
8243,1609,1658,1234,1246
8244,1610,1658,1234,1246
8245,1610,1659,1234,1246
8246,1610,1659,1234,1246
8247,1610,1659,1234,1246
8248,1609,1658,1234,1246
8249,1610,1659,1234,1246
8250,1609,1659,1234,1246
8251,1610,1658,1234,1246
8252,1610,1658,1234,1246
8253,1609,1658,1234,1246
8254,1609,1658,1234,1246
8255,1609,1658,1234,1246
8256,1610,1658,1233,1246
8257,1610,1658,1234,1246
8258,1609,1657,1234,1246
8259,1608,1657,1233,1246
8260,1609,1658,1234,1246
8261,1609,1658,1234,1246
8262,1608,1658,1234,1246
8263,1608,1657,1234,1246
8264,1608,1659,1233,1246
8265,1609,1658,1233,1246
8266,1609,1658,1234,1246
8267,1608,1658,1234,1246
8268,1607,1658,1233,1246
8269,1607,1659,1233,1246
8270,1608,1658,1234,1245
8271,1608,1658,1233,1246
8272,1607,1658,1233,1246
8273,1606,1659,1233,1245
8274,1607,1657,1233,1246
8275,1607,1656,1233,1246
8276,1606,1657,1233,1245
8277,1605,1657,1233,1246
8278,1606,1656,1233,1245
8279,1605,1656,1233,1245
8280,1605,1656,1233,1245
8281,1605,1655,1233,1245
8282,1606,1655,1234,1245
8283,1605,1655,1233,1245
8284,1605,1653,1233,1245
8285,1606,1654,1233,1245
8286,1605,1653,1233,1245
8287,1605,1654,1233,1245
8288,1605,1654,1233,1245
8289,1605,1653,1233,1245
8290,1606,1653,1233,1245
8291,1605,1653,1233,1245
8292,1605,1654,1233,1245
8293,1605,1654,1233,1245
8294,1605,1653,1233,1245
8295,1605,1653,1233,1245
8296,1605,1653,1233,1245
8297,1604,1654,1233,1245
8298,1605,1653,1233,1245
8299,1605,1653,1233,1245
8300,1605,1653,1233,1245
8301,1605,1653,1233,1245
8302,1605,1653,1233,1245
8303,1604,1653,1233,1245
8304,1605,1653,1233,1245
8305,1604,1653,1233,1245
8306,1604,1653,1233,1245
8307,1604,1653,1233,1245
8308,1605,1652,1233,1245
8309,1604,1653,1233,1245
8310,1604,1653,1233,1245
8311,1605,1653,1233,1245
8312,1605,1653,1233,1245
8313,1604,1652,1233,1245
8314,1605,1652,1233,1245
8315,1604,1653,1233,1245
8316,1604,1653,1233,1245
8317,1604,1653,1233,1245
8318,1604,1653,1233,1245
8319,1605,1653,1233,1245
8320,1605,1653,1233,1245
8321,1604,1653,1233,1245
8322,1604,1653,1233,1245
8323,1605,1653,1233,1245
8324,1605,1652,1233,1245
8325,1604,1652,1233,1245
8326,1605,1653,1233,1245
8327,1605,1652,1233,1245
8328,1605,1653,1233,1245
8329,1604,1653,1233,1245
8330,1604,1652,1233,1245
8331,1604,1653,1233,1245
8332,1605,1653,1233,1245
8333,1604,1653,1233,1245
8334,1604,1653,1233,1245
8335,1604,1653,1233,1245
8336,1604,1653,1233,1245
8337,1604,1653,1233,1245
8338,1605,1653,1233,1244
8339,1605,1653,1232,1244
8340,1604,1653,1233,1245
8341,1605,1653,1233,1245
8342,1604,1652,1233,1245
8343,1605,1652,1233,1245
8344,1604,1652,1233,1245
8345,1604,1652,1233,1244
8346,1604,1652,1232,1244
8347,1605,1652,1232,1242
8348,1604,1651,1191,1182
8349,1604,1649,1161,1158
8350,1602,1649,1158,1156
8351,1552,1647,1156,1155
8352,1375,1339,1200,1222
8353,1235,1336,1213,1227
8354,1350,1292,1212,1224
8355,1435,1273,1212,1224
8356,1435,1544,1212,1223
8357,1494,1561,1212,1223
8358,1515,1547,1212,1223
8359,1508,1552,1212,1223
8360,1509,1555,1212,1223
8361,1510,1557,1212,1223
8362,1511,1557,1212,1223
8363,1513,1557,1212,1223
8364,1514,1557,1212,1223
8365,1514,1558,1212,1223
8366,1514,1558,1212,1223
8367,1514,1558,1212,1223
8368,1515,1558,1212,1223
8369,1515,1558,1212,1222
8370,1515,1558,1212,1222
8371,1516,1558,1212,1222
8372,1516,1556,1212,1222
8373,1516,1555,1212,1222
8374,1515,1554,1212,1222
8375,1515,1553,1212,1222
8376,1516,1553,1212,1222
8377,1515,1553,1212,1222
8378,1515,1553,1212,1222
8379,1515,1553,1212,1222
8380,1515,1553,1212,1222
8381,1516,1552,1212,1222
8382,1516,1552,1209,1218
8383,1515,1551,1208,1218
8384,1515,1552,1208,1218
8385,1514,1550,1207,1215
8386,1512,1549,1179,1174
8387,1509,1547,1103,1100
8388,1507,1545,1107,1099
8389,1504,1543,1106,1097
8390,1318,1243,1106,1097
8391,1076,1005,1106,1096
8392,1003,1009,1105,1096
8393,1056,1027,1105,1095
8394,1060,1031,1105,1095
8395,1061,1024,1104,1094
8396,1061,1017,1104,1094
8397,1062,1017,1104,1094
8398,1062,1019,1104,1094
8399,1061,1020,1104,1094
8400,1058,1013,1104,1093
8401,1055,1013,1103,1093
8402,1053,1009,1103,1093
8403,1053,1004,1103,1093
8404,1050,1001,1103,1093
8405,1047,1002,1102,1093
8406,1047,1003,1103,1093
8407,1045,1003,1102,1093
8408,1043,1004,1102,1093
8409,1042,1005,1102,1093
8410,1042,1005,1102,1093
8411,1041,1005,1102,1092
8412,1040,998,1102,1092
8413,1039,997,1102,1092
8414,1039,998,1101,1092
8415,1039,998,1102,1092
8416,1038,999,1102,1092
8417,1038,999,1102,1092
8418,1037,999,1101,1092
8419,1038,999,1102,1092
8420,1037,1000,1102,1092
8421,1037,1000,1101,1092
8422,1037,984,1101,1092
8423,1037,990,1101,1092
8424,1037,990,1101,1092
8425,1037,990,1101,1092
8426,1037,991,1101,1092
8427,1036,991,1101,1092
8428,1036,992,1101,1092
8429,1036,991,1101,1092
8430,1035,992,1101,1092
8431,1036,992,1101,1092
8432,1035,992,1101,1092
8433,1034,993,1101,1091
8434,1035,993,1101,1091
8435,1035,994,1101,1091
8436,1035,993,1101,1092
8437,1034,993,1101,1091
8438,1035,994,1101,1091
8439,1034,993,1101,1091
8440,1035,993,1101,1091
8441,1034,986,1101,1091
8442,1034,986,1101,1091
8443,1034,984,1100,1091
8444,1034,984,1101,1091
8445,1034,985,1101,1091
8446,1033,985,1101,1091
8447,1034,985,1101,1091
8448,1034,985,1100,1091
8449,1033,985,1100,1091
8450,1033,987,1100,1091
8451,1032,986,1100,1091
8452,1033,987,1100,1091
8453,1032,987,1100,1091
8454,1031,987,1100,1091
8455,1031,988,1100,1091
8456,1030,987,1100,1091
8457,1030,987,1100,1091
8458,1030,987,1100,1091
8459,1029,988,1100,1091
8460,1029,988,1100,1091
8461,1029,988,1100,1091
8462,1028,988,1100,1091
8463,1029,988,1100,1091
8464,1028,989,1100,1091
8465,1029,989,1100,1091
8466,1028,989,1100,1091
8467,1028,989,1100,1091
8468,1028,989,1100,1091
8469,1028,989,1100,1091
8470,1028,990,1100,1091
8471,1029,989,1100,1091
8472,1028,990,1100,1091
8473,1028,989,1099,1091
8474,1028,988,1100,1091
8475,1028,986,1100,1091
8476,1028,987,1100,1091
8477,1028,986,1100,1091
8478,1028,985,1100,1091
8479,1027,985,1099,1091
8480,1027,985,1099,1091
8481,1027,985,1100,1091
8482,1027,985,1100,1091
8483,1027,985,1099,1091
8484,1027,986,1100,1091
8485,1027,985,1099,1091
8486,1027,985,1099,1091
8487,1027,985,1099,1091
8488,1027,985,1099,1091
8489,1027,985,1099,1091
8490,1027,985,1099,1091
8491,1026,986,1099,1091
8492,1027,986,1100,1091
8493,1027,986,1099,1091
8494,1027,986,1099,1091
8495,1026,986,1099,1091
8496,1026,986,1100,1091
8497,1026,986,1099,1091
8498,1027,986,1099,1091
8499,1026,986,1099,1091
8500,1026,986,1099,1091
8501,1026,987,1099,1091
8502,1026,987,1099,1091
8503,1026,986,1099,1091
8504,1026,987,1099,1091
8505,1026,987,1099,1091
8506,1026,987,1099,1091
8507,1026,986,1099,1091
8508,1025,987,1099,1091
8509,1025,987,1099,1091
8510,1025,987,1099,1090
8511,1025,987,1099,1090
8512,1024,986,1099,1090
8513,1024,981,1099,1091
8514,1024,981,1099,1090
8515,1024,979,1099,1091
8516,1024,979,1099,1091
8517,1023,979,1099,1090
8518,1024,979,1098,1091
8519,1024,979,1099,1090
8520,1024,979,1098,1090
8521,1024,979,1099,1090
8522,1023,980,1099,1090
8523,1023,980,1099,1090
8524,1023,980,1099,1090
8525,1023,980,1098,1090
8526,1022,980,1099,1090
8527,1022,982,1098,1090
8528,1023,981,1098,1090
8529,1023,981,1098,1090
8530,1022,982,1098,1090
8531,1022,981,1098,1090
8532,1022,981,1098,1090
8533,1021,982,1098,1090
8534,1021,982,1098,1090
8535,1020,983,1098,1090
8536,1020,982,1098,1090
8537,1020,983,1098,1090
8538,1020,983,1098,1090
8539,1020,982,1099,1090
8540,1019,982,1098,1090
8541,1020,983,1098,1090
8542,1020,983,1098,1090
8543,1020,983,1098,1090
8544,1019,983,1098,1090
8545,1020,983,1098,1090
8546,1019,984,1098,1090
8547,1019,984,1098,1090
8548,1019,984,1098,1090
8549,1020,984,1098,1090
8550,1020,984,1098,1090
8551,1020,985,1098,1090
8552,1019,984,1098,1090
8553,1020,983,1098,1090
8554,1020,981,1098,1090
8555,1020,980,1098,1090
8556,1020,980,1098,1090
8557,1019,981,1098,1090
8558,1019,980,1098,1090
8559,1020,979,1098,1090
8560,1019,980,1098,1090
8561,1019,980,1098,1090
8562,1019,980,1098,1090
8563,1020,980,1098,1090
8564,1020,980,1098,1090
8565,1020,980,1098,1090
8566,1019,980,1098,1090
8567,1020,981,1098,1090
8568,1019,981,1098,1090
8569,1019,981,1098,1090
8570,1019,981,1098,1090
8571,1019,981,1098,1090
8572,1020,981,1098,1090
8573,1019,981,1098,1090
8574,1019,981,1098,1090
8575,1019,981,1098,1090
8576,1019,981,1098,1090
8577,1019,982,1098,1090
8578,1019,982,1098,1090
8579,1019,982,1098,1090
8580,1019,981,1098,1090
8581,1020,982,1098,1090
8582,1020,982,1098,1090
8583,1019,981,1098,1090
8584,1019,982,1098,1090
8585,1019,982,1098,1090
8586,1020,981,1098,1090
8587,1019,981,1098,1091
8588,1019,981,1098,1090
8589,1019,981,1098,1090
8590,1019,982,1098,1090
8591,1020,982,1098,1090
8592,1020,981,1098,1090
8593,1020,982,1098,1090
8594,1020,982,1098,1090
8595,1020,982,1097,1090
8596,1020,982,1098,1090
8597,1019,983,1098,1090
8598,1019,983,1098,1090
8599,1019,983,1098,1090
8600,1020,983,1098,1090
8601,1019,983,1098,1090
8602,1019,982,1098,1090
8603,1019,982,1098,1090
8604,1020,982,1097,1090
8605,1020,982,1097,1090
8606,1019,981,1097,1090
8607,1019,981,1097,1090
8608,1019,981,1097,1090
8609,1019,980,1097,1090
8610,1018,981,1098,1090
8611,1017,981,1097,1090
8612,1016,981,1098,1090
8613,1016,981,1097,1090
8614,1016,981,1097,1090
8615,1015,981,1097,1090
8616,1016,981,1097,1090
8617,1016,981,1097,1090
8618,1016,981,1097,1090
8619,1016,981,1097,1090
8620,1016,981,1098,1090
8621,1016,981,1097,1090
8622,1016,981,1097,1090
8623,1016,982,1097,1090
8624,1015,981,1097,1090
8625,1015,981,1097,1090
8626,1015,981,1097,1090
8627,1014,982,1097,1090
8628,1015,981,1097,1090
8629,1014,981,1097,1090
8630,1015,981,1097,1090
8631,1014,982,1097,1090
8632,1014,982,1097,1090
8633,1014,981,1097,1090
8634,1014,982,1097,1090
8635,1014,982,1097,1090
8636,1014,981,1097,1090
8637,1014,981,1097,1090
8638,1014,981,1097,1090
8639,1014,982,1097,1090
8640,1014,982,1097,1090
8641,1013,981,1097,1090
8642,1014,982,1097,1090
8643,1014,982,1097,1090
8644,1014,981,1097,1090
8645,1014,982,1097,1090
8646,1014,981,1097,1090
8647,1014,982,1098,1090
8648,1015,981,1097,1090
8649,1014,981,1097,1090
8650,1015,981,1097,1090
8651,1014,980,1097,1090
8652,1014,981,1097,1090
8653,1015,980,1097,1090
8654,1015,981,1097,1090
8655,1015,981,1097,1090
8656,1014,981,1097,1090
8657,1014,981,1097,1090
8658,1014,982,1097,1090
8659,1015,982,1097,1090
8660,1014,982,1097,1090
8661,1015,981,1097,1090
8662,1015,981,1097,1090
8663,1015,981,1097,1090
8664,1015,981,1097,1090
8665,1015,981,1097,1090
8666,1015,982,1097,1090
8667,1015,982,1097,1090
8668,1015,982,1097,1090
8669,1015,982,1097,1090
8670,1015,981,1097,1090
8671,1015,982,1097,1090
8672,1014,981,1097,1090
8673,1015,981,1097,1090
8674,1015,981,1097,1090
8675,1015,981,1097,1090
8676,1015,981,1097,1090
8677,1015,981,1097,1090
8678,1015,981,1097,1090
8679,1015,981,1097,1090
8680,1015,981,1097,1090
8681,1015,981,1097,1090
8682,1015,981,1097,1090
8683,1016,981,1097,1090
8684,1015,982,1097,1090
8685,1016,981,1097,1090
8686,1015,981,1097,1090
8687,1016,981,1097,1090
8688,1016,982,1097,1090
8689,1015,981,1097,1090
8690,1015,981,1097,1090
8691,1015,982,1097,1090
8692,1015,981,1097,1090
8693,1015,981,1097,1090
8694,1015,982,1097,1090
8695,1015,982,1097,1090
8696,1015,981,1097,1090
8697,1015,982,1097,1090
8698,1015,981,1097,1090
8699,1015,981,1097,1090
8700,1015,981,1097,1090
8701,1015,981,1097,1090
8702,1016,982,1097,1090
8703,1015,981,1097,1090
8704,1015,981,1097,1090
8705,1015,981,1097,1090
8706,1015,981,1097,1090
8707,1015,982,1097,1090
8708,1015,981,1097,1090
8709,1015,981,1097,1090
8710,1015,981,1097,1090
8711,1015,982,1097,1090
8712,1015,981,1097,1090
8713,1016,981,1097,1090
8714,1016,981,1097,1090
8715,1016,981,1097,1090
8716,1016,981,1096,1090
8717,1016,980,1097,1090
8718,1015,981,1097,1090
8719,1015,981,1097,1089
8720,1014,981,1097,1090
8721,1014,981,1097,1090
8722,1014,980,1097,1090
8723,1014,980,1097,1090
8724,1014,980,1097,1090
8725,1014,980,1096,1090
8726,1014,980,1096,1090
8727,1014,980,1097,1090
8728,1013,980,1097,1090
8729,1013,980,1097,1089
8730,1013,980,1097,1090
8731,1012,981,1097,1090
8732,1012,980,1097,1090
8733,1013,981,1097,1090
8734,1013,980,1097,1090
8735,1013,981,1097,1090
8736,1013,981,1097,1090
8737,1013,981,1097,1090
8738,1013,981,1097,1090
8739,1013,981,1096,1090
8740,1013,981,1097,1090
8741,1013,981,1097,1089
8742,1014,981,1097,1089
8743,1013,981,1097,1090
8744,1013,981,1097,1090
8745,1013,979,1097,1090
8746,1013,980,1097,1090
8747,1013,979,1097,1090
8748,1013,980,1097,1090
8749,1013,980,1097,1090
8750,1013,980,1096,1090
8751,1013,980,1097,1090
8752,1014,980,1097,1089
8753,1013,980,1097,1090
8754,1013,980,1097,1090
8755,1013,980,1097,1090
8756,1014,981,1097,1090
8757,1013,980,1097,1090
8758,1014,981,1097,1090
8759,1014,981,1097,1090
8760,1013,981,1096,1090
8761,1014,981,1097,1090
8762,1013,981,1097,1089
8763,1014,981,1097,1089
8764,1014,981,1097,1090
8765,1014,981,1096,1090
8766,1014,978,1097,1090
8767,1013,979,1097,1090
8768,1014,980,1096,1090
8769,1013,980,1096,1090
8770,1014,980,1097,1090
8771,1014,980,1097,1089
8772,1014,980,1097,1089
8773,1014,980,1097,1089
8774,1014,980,1096,1090
8775,1014,979,1096,1089
8776,1014,979,1096,1089
8777,1013,978,1097,1090
8778,1014,978,1096,1090
8779,1013,979,1097,1090
8780,1012,978,1097,1090
8781,1012,979,1096,1090
8782,1012,978,1097,1090
8783,1013,978,1097,1090
8784,1013,979,1096,1090
8785,1013,979,1097,1089
8786,1013,979,1096,1090
8787,1012,978,1097,1089
8788,1012,979,1096,1089
8789,1012,979,1096,1090
8790,1012,980,1097,1089
8791,1013,980,1096,1089
8792,1012,980,1096,1090
8793,1013,980,1096,1090
8794,1012,980,1096,1090
8795,1012,980,1096,1090
8796,1012,980,1096,1090
8797,1011,980,1096,1090
8798,1011,980,1096,1089
8799,1010,980,1097,1090
8800,1010,980,1097,1089
8801,1010,980,1097,1090
8802,1009,981,1096,1090
8803,1009,981,1096,1089
8804,1010,980,1097,1090
8805,1010,979,1097,1090
8806,1010,979,1096,1090
8807,1010,979,1096,1089
8808,1010,980,1097,1089
8809,1010,980,1096,1090
8810,1010,980,1096,1089
8811,1010,980,1096,1089
8812,1010,979,1096,1089
8813,1010,979,1096,1090
8814,1010,979,1096,1090
8815,1010,978,1096,1090
8816,1011,978,1097,1090
8817,1010,979,1096,1090
8818,1011,979,1096,1089
8819,1010,978,1096,1089
8820,1011,979,1096,1089
8821,1011,979,1096,1090
8822,1011,979,1096,1089
8823,1010,977,1096,1090
8824,1011,979,1096,1089
8825,1011,979,1096,1090
8826,1011,978,1096,1089
8827,1011,978,1096,1089
8828,1010,979,1097,1090
8829,1011,978,1096,1089
8830,1012,979,1097,1090
8831,1011,978,1096,1089
8832,1011,979,1096,1090
8833,1011,979,1096,1090
8834,1012,978,1096,1089
8835,1012,979,1096,1089
8836,1011,979,1096,1089
