Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
4721,1368,1469,1180,1203
4722,1368,1468,1180,1203
4723,1367,1468,1180,1203
4724,1368,1467,1180,1203
4725,1368,1467,1180,1203
4726,1368,1466,1180,1204
4727,1368,1466,1180,1203
4728,1368,1467,1180,1203
4729,1367,1466,1180,1203
4730,1368,1466,1180,1199
4731,1368,1466,1158,1161
4732,1368,1466,1130,1126
4733,1367,1464,1111,1107
4734,1308,1373,1103,1100
4735,1136,1183,1103,1100
4736,1110,980,1102,1098
4737,1043,1045,1101,1098
4738,1045,1047,1100,1097
4739,1047,1035,1100,1097
4740,1048,1036,1100,1096
4741,1048,1037,1100,1096
4742,1043,1028,1099,1096
4743,1040,1019,1099,1096
4744,1037,1020,1099,1096
4745,1030,1021,1099,1096
4746,1028,1022,1099,1095
4747,1027,1023,1099,1095
4748,1027,1001,1099,1095
4749,1026,1001,1099,1095
4750,1025,1011,1099,1095
4751,1025,1013,1098,1095
4752,1025,1012,1098,1095
4753,1024,1013,1098,1094
4754,1022,1013,1098,1095
4755,1022,1013,1098,1094
4756,1021,1014,1098,1095
4757,1021,1014,1098,1094
4758,1020,1007,1098,1094
4759,1019,1004,1097,1094
4760,1019,1004,1098,1094
4761,1019,1004,1098,1094
4762,1018,1004,1098,1094
4763,1017,1004,1098,1095
4764,1018,1003,1097,1094
4765,1017,1004,1097,1094
4766,1017,1004,1097,1094
4767,1017,1004,1097,1094
4768,1017,1004,1097,1094
4769,1017,1003,1097,1094
4770,1017,1004,1097,1094
4771,1017,1003,1097,1094
4772,1017,1002,1097,1094
4773,1016,1002,1097,1094
4774,1016,1002,1097,1094
4775,1016,1002,1097,1094
4776,1016,1001,1097,1094
4777,1015,1001,1097,1094
4778,1015,1001,1097,1094
4779,1015,1001,1097,1094
4780,1015,1000,1097,1094
4781,1015,1001,1097,1094
4782,1015,1000,1097,1094
4783,1015,1001,1097,1094
4784,1015,1001,1097,1094
4785,1014,1002,1097,1094
4786,1015,1001,1096,1094
4787,1015,1002,1097,1094
4788,1015,1001,1097,1094
4789,1014,1002,1097,1094
4790,1014,1001,1097,1094
4791,1014,1001,1097,1094
4792,1014,1001,1097,1094
4793,1014,1001,1097,1094
4794,1014,1001,1097,1097
4795,1014,1002,1122,1119
4796,1015,1000,1157,1169
4797,1014,1002,1184,1208
4798,1014,1002,1188,1211
4799,1381,1001,1186,1209
4800,1320,1357,1185,1209
4801,1320,1469,1185,1208
4802,1358,1472,1184,1207
4803,1389,1481,1184,1207
4804,1392,1489,1184,1206
4805,1395,1489,1183,1206
4806,1394,1489,1183,1206
4807,1394,1487,1183,1206
4808,1393,1485,1183,1205
4809,1391,1484,1182,1205
4810,1390,1483,1182,1205
4811,1390,1482,1182,1205
4812,1388,1481,1182,1205
4813,1386,1479,1182,1205
4814,1386,1479,1181,1205
4815,1385,1478,1181,1205
4816,1384,1478,1181,1205
4817,1383,1477,1181,1204
4818,1381,1477,1181,1204
4819,1380,1476,1181,1204
4820,1379,1476,1181,1204
4821,1379,1476,1181,1204
4822,1378,1474,1181,1204
4823,1378,1473,1181,1204
4824,1377,1473,1181,1204
4825,1377,1474,1181,1204
4826,1377,1472,1181,1204
4827,1376,1472,1181,1204
4828,1376,1472,1180,1203
4829,1376,1471,1180,1203
4830,1377,1472,1180,1203
4831,1376,1472,1180,1203
4832,1375,1471,1180,1203
4833,1374,1469,1180,1203
4834,1374,1468,1180,1203
4835,1373,1468,1180,1203
4836,1372,1469,1180,1203
4837,1372,1467,1180,1203
4838,1372,1466,1180,1203
4839,1372,1467,1180,1203
4840,1371,1467,1180,1203
4841,1371,1467,1180,1203
4842,1370,1466,1180,1203
4843,1371,1466,1180,1203
4844,1371,1466,1180,1203
4845,1371,1466,1180,1203
4846,1371,1466,1180,1203
4847,1370,1466,1179,1203
4848,1371,1466,1180,1203
4849,1370,1466,1179,1203
4850,1370,1465,1180,1202
4851,1370,1466,1180,1202
4852,1370,1466,1179,1202
4853,1369,1465,1179,1202
4854,1369,1464,1180,1202
4855,1369,1464,1180,1202
4856,1369,1463,1179,1202
4857,1369,1463,1180,1202
4858,1369,1462,1179,1202
4859,1368,1462,1179,1202
4860,1369,1461,1179,1202
4861,1368,1461,1179,1202
4862,1368,1462,1179,1202
4863,1367,1461,1179,1202
4864,1367,1461,1179,1202
4865,1366,1460,1179,1202
4866,1367,1461,1179,1202
4867,1366,1462,1179,1202
4868,1366,1461,1172,1184
4869,1366,1460,1146,1149
4870,1365,1459,1124,1119
4871,1269,1459,1107,1103
4872,1098,1298,1102,1099
4873,989,1154,1101,1098
4874,990,1093,1101,1097
4875,1042,1037,1100,1097
4876,1042,1039,1099,1097
4877,1046,1039,1099,1096
4878,1048,1031,1099,1096
4879,1040,1020,1099,1096
4880,1036,1015,1098,1095
4881,1036,1015,1099,1095
4882,1033,1017,1098,1095
4883,1030,1017,1098,1095
4884,1029,1017,1098,1095
4885,1024,1018,1098,1095
4886,1022,1018,1098,1095
4887,1021,1016,1098,1095
4888,1020,1006,1098,1095
4889,1020,1009,1097,1094
4890,1019,1009,1097,1095
4891,1019,1009,1098,1095
4892,1018,1010,1097,1094
4893,1017,1010,1097,1094
4894,1015,1010,1097,1094
4895,1015,1010,1097,1094
4896,1015,1010,1097,1094
4897,1015,1010,1097,1094
4898,1015,1010,1097,1094
4899,1015,1011,1097,1094
4900,1015,994,1097,1094
4901,1015,1002,1097,1094
4902,1016,1002,1097,1094
4903,1015,1002,1097,1094
4904,1015,1002,1097,1094
4905,1016,1002,1097,1094
4906,1016,1002,1097,1094
4907,1016,1002,1097,1093
4908,1016,1003,1097,1094
4909,1016,1003,1097,1094
4910,1016,998,1097,1094
4911,1016,995,1097,1094
4912,1016,995,1097,1094
4913,1016,995,1097,1094
4914,1016,995,1097,1093
4915,1017,995,1097,1094
